,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
2154,2175.0,490.0,-184.12900948008516,-19.56098367373556,184.78641007242254,24.64281001528965,0.6574005923373818,5.081826341554091
2155,2175.0,1276.0,-126.43665181990642,-6.28851575229068,126.49414341250187,6.751474366348809,0.05749159259545422,0.4629586140581292
2156,2175.0,2429.0,-185.16526291321193,-25.246803758339638,185.55431028322343,27.983323394861397,0.3890473700114967,2.7365196365217592
2157,2175.0,1683.0,-118.17723450629482,-14.18767454357465,118.34160963796305,15.240263873296966,0.1643751316682227,1.0525893297223163
2158,1719.0,1742.0,-143.3977145493844,-11.714216566441204,143.97572370342718,14.667632111018674,0.5780091540427748,2.953415544577471
2159,2076.0,1683.0,-140.14799999999727,-16.665533749210233,140.26612880960957,16.8792906427944,0.11812880961230121,0.21375689358416494
2160,1618.0,2429.0,4.26186863577982e-12,7.904809266005909,0.00037437176257613947,-7.904159964972799,0.0003743717668380081,0.0006493010331096727
2161,2398.0,1202.0,-289.78709044131114,-20.579606775783322,293.5916138513275,50.25628155568367,3.8045234100163725,29.67667477990035
2162,1934.0,1067.0,127.37441538557161,0.8232845153566398,-127.10926519961151,0.3857482004165469,0.26515018596009554,1.2090327157731866
2163,1065.0,118.0,-106.33512681188276,-16.712925359024695,106.93577635589655,20.285445408121607,0.6006495440137911,3.5725200490969122
2164,919.0,2779.0,0.0034639329748109697,0.10517307056707502,-0.0034638944857793897,-0.10517292258687728,3.848903157993577e-08,1.4798019773443194e-07
2165,919.0,2779.0,-0.0034639329929036624,0.10254781541609624,0.003463960823297446,-0.10254766894540784,2.783039378378288e-08,1.464706883974598e-07
2166,2779.0,774.0,147.92068306444034,-1.2203666241206697,-147.3102165151601,4.591142740982593,0.6104665492802326,3.3707761168619235
2167,2779.0,2827.0,-128.56389234702004,24.77842680125845,128.84315728508633,-22.7824900260502,0.2792649380662908,1.99593677520825
2168,648.0,2325.0,27.308271155784002,18.913709480809025,-27.30404246880899,-18.866162537016873,0.004228686975011442,0.04754694379215252
2169,648.0,2325.0,26.72346200966384,18.65940576096933,-26.719490321168713,-18.61273842115156,0.003971688495127523,0.04666733981777327
2170,1270.0,1644.0,345.4299617418746,21.25749681315244,-343.1603365488971,-6.329117022723324,2.2696251929775144,14.928379790429116
2171,1270.0,724.0,40.456176829145484,20.753558236738463,-40.432800000000405,-20.590417029408183,0.02337682914507866,0.16314120733028048
2172,1270.0,884.0,158.89118595513014,-0.3380098840855758,-157.85352258884856,6.498855368307107,1.0376633662815777,6.160845484221531
2173,805.0,2293.0,-15.014400000000641,-4.736989869957831,15.017962355379241,4.754952103705682,0.0035623553785999462,0.01796223374785111
2174,2220.0,2765.0,1301.2189690005418,388.3616819126467,-1297.4467326532258,-316.2365229519644,3.7722363473160385,72.12515896068231
2175,1658.0,2765.0,1301.2189690005418,387.266472958144,-1297.4499025139369,-313.8450577990736,3.76906648660497,73.42141515907042
2176,2505.0,2765.0,9.679756995950584e-13,9.580199597398156,0.00019399904087943204,-9.576824014070011,0.00019399904184740774,0.0033755833281450265
2177,1952.0,2765.0,2.970713952610282e-13,9.769428842775959,0.00020980825353048363,-9.765991215232479,0.00020980825382755502,0.003437627543480204
2178,391.0,2765.0,1565.7079038477673,378.6780546956895,-1560.395508569431,-276.89256116276465,5.312395278336226,101.78549353292487
2179,1285.0,2848.0,117.35190515721303,19.813287841544994,-117.32940698969678,-19.71211265034766,0.02249816751624678,0.10117519119733487
2180,1285.0,2467.0,-157.27470515720833,-15.240198409110898,157.3662248942568,15.535877559575134,0.09151973704845773,0.29567915046423643
2181,757.0,1491.0,-228.82852536052286,-0.7021977106551391,234.45487368410477,38.110474448593195,5.626348323581908,37.40827673793805
2182,757.0,590.0,-133.77561458645323,11.243439573542819,136.27981211849178,-1.227166805942126,2.504197532038546,10.016272767600693
2183,757.0,2717.0,103.28939447541259,-3.0899962009990234,-103.22399999999918,3.4904351840383874,0.06539447541341303,0.400438983039364
2184,757.0,1584.0,45.12516679039257,12.364847787101098,-44.81536819467182,-10.737614376080277,0.30979859572074986,1.6272334110208213
2185,757.0,2144.0,-132.34548931623098,-21.177895784610413,133.9578527449953,30.3828064040485,1.6123634287643256,9.204910619438088
2186,757.0,550.0,49.511067997396,-11.890858908129637,-49.48030408952988,11.997267295902006,0.030763907866116824,0.10640838777236894
2187,1603.0,2660.0,0.0019111190341978765,-4.625835666303235,-2.7929047963226594e-13,4.634498879444593,0.001911119033918586,0.008663213141358206
2188,1603.0,48.0,32.140943233320876,-48.83764841963797,-31.8718989649585,50.955406204751284,0.26904426836237505,2.1177577851133123
2189,1603.0,2299.0,-24.349889523635493,11.31214861705884,24.398509345087408,-11.03905287577076,0.0486198214519149,0.27309574128807945
2190,2267.0,1824.0,-107.68714023879629,-28.616206897210795,108.20673729199765,31.66879478161977,0.5195970532013661,3.0525878844089753
2191,2267.0,2316.0,-64.69285976120366,-38.164970227540756,65.01806347451192,40.04452825003354,0.32520371330825526,1.8795580224927804
2192,2716.0,1491.0,-178.8792800728957,-8.593603279119677,179.73452191803366,14.829850046554228,0.8552418451379538,6.236246767434551
2193,2716.0,1491.0,-175.15721959481561,-9.386896765672637,175.96107623513535,15.499643227393634,0.8038566403197365,6.112746461720997
2194,2716.0,1862.0,73.00562856201294,3.4038950405905903,-72.8623254724903,-2.5876110103422,0.1433030895226466,0.8162840302483905
2195,1769.0,1302.0,-16.657952179681658,0.5647821003474496,16.666056584520355,-0.5127762384001554,0.008104404838697121,0.052005861947294174
2196,2626.0,624.0,-109.18660581997459,-13.306793377490159,109.20999563017848,13.403877110254262,0.023389810203894967,0.0970837327641032
2197,435.0,624.0,-31.548599999986504,-2.4365742047726306,31.550534736753725,2.444790210222511,0.0019347367672217786,0.008216005449880548
2198,890.0,670.0,-57.89519999999776,-12.415460663788746,57.90018745770256,12.42500619542246,0.004987457704800136,0.009545531633714077
2199,1529.0,2549.0,39.91150157142464,10.695459603804162,-39.82079999999993,-9.993062123778245,0.09070157142470947,0.7023974800259172
2200,1529.0,1472.0,-152.00950157142316,-41.025141556304455,152.23616983816618,42.456730609418315,0.22666826674301888,1.4315890531138606
2201,1080.0,1121.0,-64.65865298864465,38.99808807326382,64.92747413426191,-37.88880599478453,0.26882114561726667,1.1092820784792892
2202,1080.0,1446.0,-38.871347011355525,-11.312091721924933,39.02340119808293,11.943686030538942,0.15205418672740478,0.6315943086140088
2203,1439.0,1315.0,-47.41455004250532,2.0659906931566105,47.478572559679634,-1.6584272805654887,0.0640225171743154,0.40756341259112183
2204,1439.0,1315.0,-48.363449957495426,2.4096726596387654,48.43136537687064,-1.9942471835599267,0.06791541937521117,0.41542547607883873
2205,2201.0,1678.0,-17.13746501888872,-2.296997390704492,17.13881613656941,2.30355996229644,0.001351117680691516,0.00656257159194773
2206,2201.0,1678.0,-16.869334981111262,-2.390988091427225,16.87061743155234,2.3974646000221402,0.001282450441077998,0.00647650859491522
2207,2548.0,1757.0,-100.97069962586735,-14.176909533925414,101.22819849609294,16.101225901607418,0.25749887022558937,1.9243163676820032
2208,2548.0,1757.0,-99.051300374133,-14.450894527173762,99.29393767118412,16.34141604739778,0.24263729705111814,1.8905215202240164
2209,2105.0,2070.0,-215.4660471588752,-7.315310104323286,215.62688008673985,8.545899344282503,0.16083292786464654,1.230589239959217
2210,2105.0,1749.0,62.8212352875558,-3.753565153604007,-62.74233919697991,4.227275060822289,0.07889609057588842,0.4737099072182822
2211,742.0,249.0,-91.86796294930075,-5.023664000530273,93.36952289478174,12.445885508320195,1.5015599454809916,7.4222215077899225
2212,274.0,2822.0,-9.726135099131367e-12,0.05434264622054198,1.069407736464193e-09,-0.05434263532484141,1.0596816013650617e-09,1.0895700570945355e-08
2213,1261.0,2822.0,-78.43800000001313,8.534684942121974,78.44143678854824,-8.509481826197712,0.0034367885351116456,0.02520311592426161
2214,2110.0,674.0,-48.70499999999596,-11.164603440452408,48.70635215548343,11.175871402847934,0.0013521554874671438,0.011267962395525188
2215,1742.0,813.0,144.86850116347802,28.980077569656782,-144.61414650799372,-27.57302203644672,0.2543546554842919,1.4070555332100625
2216,1742.0,2343.0,-176.83616444212916,-33.23366463964842,176.99942631014224,34.171381441563376,0.1632618680130804,0.9377168019149593
2217,1742.0,2343.0,-165.22758672321532,-32.94966400652674,165.370729648674,33.82934234843629,0.14314292545867602,0.8796783419095533
2218,1742.0,2343.0,-116.9226641709409,-16.658193179695996,117.05694665145865,17.268347193553236,0.13428248051774005,0.6101540138572403
2219,1742.0,517.0,42.84619046937975,7.791674630006168,-42.7889999999998,-7.530170382817052,0.05719046937994676,0.2615042471891158
2220,221.0,207.0,-408.30599999999697,-193.11263114616452,408.9709550548578,201.14565762835917,0.6649550548608545,8.033026482194657
2221,1100.0,207.0,-34.006799999999856,-12.610236792492891,34.01124983773384,12.653201146824427,0.004449837733986328,0.042964354331536114
2222,1967.0,753.0,63.42883944011021,-8.457470865534928,-63.38443739527856,8.721249114916292,0.044402044831649334,0.26377824938136385
2223,1967.0,753.0,64.60335972995543,-9.305884742890438,-64.55524532034295,9.574448493859972,0.04811440961248081,0.268563750969534
2224,1967.0,1815.0,-106.5540898907273,-1.7866790506330048,106.86822955643589,4.051406873183275,0.31413966570859486,2.2647278225502703
2225,1967.0,1815.0,-119.45882396459172,2.481101087601498,119.90606816558741,0.04309322954659939,0.44724420099569784,2.524194317148097
2226,1967.0,1815.0,-118.62481876600668,2.316473746310224,119.06581781083712,0.19058447862769778,0.4409990448304342,2.507058224937922
2227,2423.0,2863.0,9.584347204771859e-15,1.6803645566701115,7.081812404914536e-05,-1.6798095238552202,7.08181240587297e-05,0.0005550328148913319
2228,926.0,454.0,1.9999193273667615e-13,1.9279995330397568,9.555165665749632e-05,-1.9273659769692038,9.555165685748825e-05,0.000633556070553043
2229,1575.0,1749.0,-9.43154881077539,21.44336666015339,9.43713919697958,-21.40078544167784,0.0055903862041901675,0.04258121847555074
2230,920.0,1815.0,-114.76019999999909,-15.062230749276681,114.8965284754755,16.07069301246306,0.13632847547641802,1.008462263186379
2231,1678.0,679.0,346.54026929055715,-47.718390134223796,-343.7544939883199,64.94867552930958,2.785775302237255,17.230285395085787
2232,1678.0,2502.0,89.83324133521941,29.913063564856767,-89.65799999999948,-28.589660839917507,0.1752413352199369,1.3234027249392604
2233,1678.0,790.0,52.600653289623565,2.018413738688628,-52.5912000000013,-1.9468753307363917,0.009453289622264549,0.0715384079522361
2234,1678.0,2194.0,-74.93276014616633,-9.655978488751018,75.01802515550085,10.307571584776525,0.08526500933452041,0.6515930960255076
2235,1678.0,2194.0,-79.74164346113321,-7.633845762496261,79.85459659559073,8.321386580933286,0.11295313445752697,0.6875408184370251
2236,1678.0,2194.0,-86.26998492405028,-7.106224616228938,86.40187803965138,7.847492943774386,0.13189311560110184,0.7412683275454475
2237,1678.0,1169.0,43.345882967403185,10.262842501277293,-43.329600000001015,-10.166608334383566,0.01628296740216939,0.09623416689372633
2238,1678.0,1707.0,1.22286966387471e-06,-0.39043695803870015,2.4852515878581727e-12,0.3904444920556189,1.222872149126298e-06,7.53401691871991e-06
2239,1678.0,1766.0,67.22517351528323,25.74583987425285,-67.15249724418632,-25.183924720998608,0.07267627109690977,0.5619151532542439
2240,2799.0,2027.0,-93.22800000000295,-13.178078658929904,93.2394859059283,13.226565590371905,0.0114859059253547,0.048486931442001335
2241,420.0,347.0,0.00015773439106250235,-2.1778025444231943,-3.623403660446556e-14,2.1790882293589426,0.0001577343910262683,0.0012856849357483213
2242,858.0,2559.0,198.9747113657045,-21.643264665081496,-197.28654247168836,35.067125603148384,1.688168894016144,13.423860938066888
2243,858.0,2582.0,245.61559173377162,10.484126760424015,-243.9154339894229,0.12607591839575438,1.7001577443487292,10.61020267881977
2244,858.0,346.0,-60.53604968431521,-4.922225834233475,60.55568846620064,5.073015173288363,0.019638781885433332,0.15078933905488778
2245,858.0,2127.0,-257.72424222002036,17.612981682254436,258.72707012085164,-10.51369392088193,1.002827900831278,7.099287761372505
2246,1528.0,2123.0,-57.89520000000219,-31.322790862763327,57.91809085056746,31.45455381136799,0.022890850565268295,0.13176294860466342
2247,2389.0,2155.0,-32.47679999999999,-3.835774661412519,32.68264715467416,4.477631877287407,0.20584715467416714,0.6418572158748876
2248,2029.0,970.0,-7.843118515760139e-14,4.32139110499379,0.0024922326781501953,-4.313076078692162,0.002492232678071764,0.008315026301628059
2249,2687.0,82.0,-84.88422841587125,-19.939077998307862,84.99737001499548,20.57677864203427,0.1131415991242335,0.6377006437264079
2250,2687.0,783.0,-19.0537715841289,4.1523130594075415,19.097675499083273,-3.8811036537288195,0.043903914954373846,0.271209405678722
2251,516.0,232.0,0.00024795471048437434,-8.535903547155495,-6.456640777585676e-13,8.536915470430783,0.00024795470983871026,0.0010119232752874296
2252,2596.0,1915.0,-40.432800000014,-7.8594612423313945,40.43626069542256,7.867852243527499,0.003460695408563197,0.008391001196104142
2253,1224.0,436.0,-27.642000000000166,-73.12562237038043,27.806434600686224,73.91633982541693,0.1644346006860573,0.7907174550364999
2254,296.0,2248.0,-654.0099834560733,-20.37003319595446,658.8515171883689,90.98964591185404,4.841533732295602,70.61961271589958
2255,296.0,2248.0,-755.8914341994202,-6.701568741405859,763.3000954512117,88.14113829117338,7.4086612517915,81.43956954976751
2256,296.0,1996.0,-652.9492516742766,-93.78027528378296,655.621655845915,128.60636774275406,2.672404171638391,34.826092458971104
2257,296.0,1996.0,-666.8769792190625,-93.84239078786678,669.706561664558,129.38902025940504,2.8295824454954754,35.54662947153827
2258,1739.0,1672.0,-229.26064377667998,-49.73343226702246,229.9388599639374,56.580186157430504,0.6782161872574193,6.846753890408046
2259,1739.0,2553.0,-491.21666507783397,21.762508895036138,499.18550915245714,95.05081374187323,7.968844074623178,116.81332263690936
2260,1739.0,2263.0,-434.3181521812646,94.75434140062586,437.0240165279813,-53.39327210081388,2.7058643467166803,41.36106929981198
2261,1739.0,2263.0,-426.27222529990433,91.82815955914307,428.8200096907869,-51.24957896858988,2.547784390882555,40.578580590553194
2262,1739.0,2216.0,-257.3460727858492,-39.103059398053276,258.750992795085,52.77452156339895,1.4049200092358092,13.671462165345673
2263,1711.0,120.0,172.25783456785004,60.947787756292925,-171.690535854317,-57.760544984023795,0.5672987135330345,3.18724277226913
2264,1711.0,2344.0,67.73080717474382,2.676482518972298,-67.55200365113677,-1.7626957789608377,0.1788035236070442,0.9137867400114603
2265,1711.0,2344.0,72.21404714511264,7.536189109795369,-72.08599634886184,-6.547082188322831,0.12805079625080396,0.9891069214725379
2266,1711.0,1302.0,34.0535169760625,20.632213321448216,-33.96575453459306,-19.90927383040647,0.08776244146943668,0.7229394910417462
2267,2248.0,1304.0,604.0595940866231,4.5516707441483835,-600.306793432122,36.488130908745646,3.7528006545010157,41.03980165289403
2268,481.0,1216.0,88.8266497893025,-25.33604607235723,-87.80079042969797,29.21376451336595,1.0258593596045245,3.8777184410087173
2269,481.0,1471.0,66.37381412560737,43.89628035918162,-66.23581823084555,-43.17180191168205,0.13799589476181495,0.724478447499564
2270,481.0,1471.0,53.89692910127402,36.58747487726642,-53.79113088066969,-35.99308480010076,0.10579822060432775,0.5943900771656629
2271,1409.0,1039.0,-15.758728954762857,72.90585608015859,15.910375907914243,-71.15898959876912,0.15164695315138665,1.7468664813894605
2272,1409.0,1039.0,-10.202092084740153,60.53302959734964,10.392742371520114,-59.10261185022363,0.19065028677996132,1.4304177471260076
2273,421.0,1039.0,-202.25008097623837,2.8866712603761666,203.30477783563614,12.564222494817285,1.0546968593977795,15.450893755193452
2274,1152.0,834.0,-31.9452434356232,2.6856176363525797,31.946755763584022,-2.6790547036924126,0.0015123279608211249,0.0065629326601670535
2275,1152.0,834.0,-22.491429401358655,1.9655973398583788,22.492509719697505,-1.960978861021107,0.0010803183388503612,0.004618478837271844
2276,1152.0,834.0,-26.30008461949331,3.7631741115516113,26.301652471662496,-3.7578172833068773,0.0015678521691881997,0.0053568282447340465
